X,CH1,CH2,Start,Increment,
6832,1.82e+01,1.80e+01,
6833,1.82e+01,1.80e+01,
6834,1.78e+01,1.80e+01,
6835,1.82e+01,1.82e+01,
6836,1.78e+01,1.80e+01,
6837,1.82e+01,1.80e+01,
6838,1.78e+01,1.80e+01,
6839,1.82e+01,1.80e+01,
6840,1.78e+01,1.80e+01,
6841,1.84e+01,1.80e+01,
6842,1.78e+01,1.80e+01,
6843,1.82e+01,1.80e+01,
6844,1.78e+01,1.80e+01,
6845,1.82e+01,1.80e+01,
6846,1.78e+01,1.80e+01,
6847,1.82e+01,1.80e+01,
6848,1.78e+01,1.80e+01,
6849,1.82e+01,1.80e+01,
6850,1.78e+01,1.80e+01,
6851,1.82e+01,1.80e+01,
6852,1.78e+01,1.80e+01,
6853,1.82e+01,1.80e+01,
6854,1.78e+01,1.80e+01,
6855,1.82e+01,1.80e+01,
6856,1.78e+01,1.80e+01,
6857,1.82e+01,1.78e+01,
6858,1.78e+01,1.80e+01,
6859,1.82e+01,1.80e+01,
6860,1.78e+01,1.80e+01,
6861,1.82e+01,1.80e+01,
6862,1.78e+01,1.80e+01,
6863,1.78e+01,1.82e+01,
6864,1.78e+01,1.80e+01,
6865,1.82e+01,1.80e+01,
6866,1.78e+01,1.80e+01,
6867,1.82e+01,1.80e+01,
6868,1.78e+01,1.80e+01,
6869,1.84e+01,1.80e+01,
6870,1.78e+01,1.80e+01,
6871,1.82e+01,1.80e+01,
6872,1.78e+01,1.80e+01,
6873,1.82e+01,1.80e+01,
6874,1.78e+01,1.80e+01,
6875,1.82e+01,1.80e+01,
6876,1.78e+01,1.80e+01,
6877,1.82e+01,1.80e+01,
6878,1.78e+01,1.80e+01,
6879,1.82e+01,1.80e+01,
6880,1.78e+01,1.80e+01,
6881,1.82e+01,1.80e+01,
6882,1.78e+01,1.80e+01,
6883,1.82e+01,1.80e+01,
6884,1.78e+01,1.80e+01,
6885,1.82e+01,1.80e+01,
6886,1.78e+01,1.80e+01,
6887,1.82e+01,1.80e+01,
6888,1.78e+01,1.80e+01,
6889,1.84e+01,1.80e+01,
6890,1.78e+01,1.80e+01,
6891,1.82e+01,1.80e+01,
6892,1.78e+01,1.80e+01,
6893,1.82e+01,1.80e+01,
6894,1.78e+01,1.80e+01,
6895,1.82e+01,1.80e+01,
6896,1.78e+01,1.80e+01,
6897,1.82e+01,1.78e+01,
6898,1.78e+01,1.80e+01,
6899,1.82e+01,1.80e+01,
6900,1.78e+01,1.80e+01,
6901,1.82e+01,1.80e+01,
6902,1.78e+01,1.80e+01,
6903,1.82e+01,1.80e+01,
6904,1.82e+01,1.80e+01,
6905,1.82e+01,1.80e+01,
6906,1.78e+01,1.80e+01,
6907,1.82e+01,1.80e+01,
6908,1.78e+01,1.80e+01,
6909,1.84e+01,1.80e+01,
6910,1.78e+01,1.80e+01,
6911,1.82e+01,1.80e+01,
6912,1.78e+01,1.80e+01,
6913,1.82e+01,1.80e+01,
6914,1.78e+01,1.80e+01,
6915,1.82e+01,1.80e+01,
6916,1.78e+01,1.80e+01,
6917,1.82e+01,1.80e+01,
6918,1.78e+01,1.80e+01,
6919,1.82e+01,1.80e+01,
6920,1.78e+01,1.80e+01,
6921,1.82e+01,1.80e+01,
6922,1.78e+01,1.80e+01,
6923,1.82e+01,1.80e+01,
6924,1.78e+01,1.80e+01,
6925,1.82e+01,1.80e+01,
6926,1.76e+01,1.80e+01,
6927,1.82e+01,1.80e+01,
6928,1.78e+01,1.80e+01,
6929,1.82e+01,1.80e+01,
6930,1.78e+01,1.80e+01,
6931,1.82e+01,1.80e+01,
6932,1.78e+01,1.80e+01,
6933,1.82e+01,1.80e+01,
6934,1.78e+01,1.80e+01,
6935,1.82e+01,1.80e+01,
6936,1.82e+01,1.80e+01,
6937,1.82e+01,1.80e+01,
6938,1.78e+01,1.80e+01,
6939,1.82e+01,1.80e+01,
6940,1.78e+01,1.80e+01,
6941,1.82e+01,1.80e+01,
6942,1.78e+01,1.80e+01,
6943,1.82e+01,1.80e+01,
6944,1.78e+01,1.80e+01,
6945,1.82e+01,1.80e+01,
6946,1.78e+01,1.80e+01,
6947,1.82e+01,1.80e+01,
6948,1.78e+01,1.80e+01,
6949,1.82e+01,1.80e+01,
6950,1.76e+01,1.80e+01,
6951,1.82e+01,1.82e+01,
6952,1.78e+01,1.80e+01,
6953,1.82e+01,1.80e+01,
6954,1.78e+01,1.80e+01,
6955,1.82e+01,1.80e+01,
6956,1.78e+01,1.80e+01,
6957,1.82e+01,1.80e+01,
6958,1.76e+01,1.80e+01,
6959,1.82e+01,1.80e+01,
6960,1.78e+01,1.80e+01,
6961,1.82e+01,1.80e+01,
6962,1.78e+01,1.78e+01,
6963,1.82e+01,1.80e+01,
6964,1.78e+01,1.80e+01,
6965,1.82e+01,1.80e+01,
6966,1.78e+01,1.80e+01,
6967,1.82e+01,1.80e+01,
6968,1.78e+01,1.80e+01,
6969,1.82e+01,1.80e+01,
6970,1.78e+01,1.80e+01,
6971,1.82e+01,1.80e+01,
6972,1.78e+01,1.80e+01,
6973,1.82e+01,1.80e+01,
6974,1.76e+01,1.80e+01,
6975,1.82e+01,1.80e+01,
6976,1.78e+01,1.80e+01,
6977,1.82e+01,1.80e+01,
6978,1.76e+01,1.80e+01,
6979,1.82e+01,1.80e+01,
6980,1.78e+01,1.80e+01,
6981,1.82e+01,1.80e+01,
6982,1.78e+01,1.80e+01,
6983,1.82e+01,1.80e+01,
6984,1.78e+01,1.80e+01,
6985,1.82e+01,1.80e+01,
6986,1.78e+01,1.80e+01,
6987,1.82e+01,1.80e+01,
6988,1.78e+01,1.80e+01,
6989,1.82e+01,1.80e+01,
6990,1.78e+01,1.80e+01,
6991,1.78e+01,1.80e+01,
6992,1.78e+01,1.80e+01,
6993,1.82e+01,1.80e+01,
6994,1.78e+01,1.80e+01,
6995,1.82e+01,1.80e+01,
6996,1.78e+01,1.80e+01,
6997,1.82e+01,1.80e+01,
6998,1.78e+01,1.80e+01,
6999,1.78e+01,1.80e+01,
7000,1.84e+01,1.80e+01,
7001,1.82e+01,1.80e+01,
7002,1.78e+01,1.80e+01,
7003,1.84e+01,1.80e+01,
7004,1.76e+01,1.80e+01,
7005,1.84e+01,1.80e+01,
7006,1.78e+01,1.80e+01,
7007,1.82e+01,1.80e+01,
7008,1.78e+01,1.80e+01,
7009,1.82e+01,1.80e+01,
7010,1.78e+01,1.80e+01,
7011,1.82e+01,1.80e+01,
7012,1.78e+01,1.80e+01,
7013,1.82e+01,1.80e+01,
7014,1.76e+01,1.80e+01,
7015,1.82e+01,1.80e+01,
7016,1.78e+01,1.80e+01,
7017,1.82e+01,1.80e+01,
7018,1.78e+01,1.80e+01,
7019,1.82e+01,1.80e+01,
7020,1.78e+01,1.80e+01,
7021,1.82e+01,1.80e+01,
7022,1.78e+01,1.80e+01,
7023,1.78e+01,1.80e+01,
7024,1.78e+01,1.80e+01,
7025,1.82e+01,1.80e+01,
7026,1.78e+01,1.80e+01,
7027,1.82e+01,1.80e+01,
7028,1.78e+01,1.80e+01,
7029,1.82e+01,1.80e+01,
7030,1.78e+01,1.80e+01,
7031,1.78e+01,1.80e+01,
7032,1.78e+01,1.80e+01,
7033,1.82e+01,1.80e+01,
7034,1.78e+01,1.80e+01,
7035,1.82e+01,1.80e+01,
7036,1.78e+01,1.80e+01,
7037,1.84e+01,1.80e+01,
7038,1.78e+01,1.80e+01,
7039,1.82e+01,1.80e+01,
7040,1.78e+01,1.80e+01,
7041,1.82e+01,1.80e+01,
7042,1.78e+01,1.80e+01,
7043,1.82e+01,1.82e+01,
7044,1.78e+01,1.82e+01,
7045,1.82e+01,1.82e+01,
7046,1.78e+01,1.80e+01,
7047,1.82e+01,1.82e+01,
7048,1.78e+01,1.80e+01,
7049,1.82e+01,1.80e+01,
7050,1.78e+01,1.80e+01,
7051,1.82e+01,1.80e+01,
7052,1.78e+01,1.80e+01,
7053,1.82e+01,1.78e+01,
7054,1.78e+01,1.80e+01,
7055,1.82e+01,1.80e+01,
7056,1.78e+01,1.80e+01,
7057,1.82e+01,1.80e+01,
7058,1.76e+01,1.80e+01,
7059,1.84e+01,1.80e+01,
7060,1.78e+01,1.80e+01,
7061,1.82e+01,1.80e+01,
7062,1.78e+01,1.80e+01,
7063,1.82e+01,1.80e+01,
7064,1.82e+01,1.80e+01,
7065,1.82e+01,1.80e+01,
7066,1.78e+01,1.80e+01,
7067,1.82e+01,1.82e+01,
7068,1.78e+01,1.80e+01,
7069,1.82e+01,1.80e+01,
7070,1.78e+01,1.80e+01,
7071,1.82e+01,1.80e+01,
7072,1.78e+01,1.80e+01,
7073,1.82e+01,1.80e+01,
7074,1.78e+01,1.80e+01,
7075,1.82e+01,1.80e+01,
7076,1.78e+01,1.80e+01,
7077,1.82e+01,1.80e+01,
7078,1.76e+01,1.80e+01,
7079,1.82e+01,1.80e+01,
7080,1.78e+01,1.80e+01,
7081,1.82e+01,1.80e+01,
7082,1.78e+01,1.80e+01,
7083,1.82e+01,1.80e+01,
7084,1.78e+01,1.80e+01,
7085,1.82e+01,1.80e+01,
7086,1.78e+01,1.80e+01,
7087,1.82e+01,1.80e+01,
7088,1.78e+01,1.80e+01,
7089,1.84e+01,1.80e+01,
7090,1.78e+01,1.80e+01,
7091,1.82e+01,1.80e+01,
7092,1.78e+01,1.80e+01,
7093,1.82e+01,1.80e+01,
7094,1.78e+01,1.80e+01,
7095,1.82e+01,1.80e+01,
7096,1.78e+01,1.80e+01,
7097,1.84e+01,1.80e+01,
7098,1.78e+01,1.80e+01,
7099,1.82e+01,1.80e+01,
7100,1.78e+01,1.80e+01,
7101,1.82e+01,1.80e+01,
7102,1.78e+01,1.80e+01,
7103,1.78e+01,1.80e+01,
7104,1.82e+01,1.80e+01,
7105,1.82e+01,1.80e+01,
7106,1.78e+01,1.80e+01,
7107,1.82e+01,1.80e+01,
7108,1.78e+01,1.80e+01,
7109,1.82e+01,1.80e+01,
7110,1.78e+01,1.80e+01,
7111,1.78e+01,1.80e+01,
7112,1.78e+01,1.80e+01,
7113,1.82e+01,1.80e+01,
7114,1.78e+01,1.80e+01,
7115,1.82e+01,1.80e+01,
7116,1.78e+01,1.80e+01,
7117,1.82e+01,1.80e+01,
7118,1.76e+01,1.80e+01,
7119,1.82e+01,1.80e+01,
7120,1.78e+01,1.80e+01,
7121,1.82e+01,1.80e+01,
7122,1.78e+01,1.80e+01,
7123,1.82e+01,1.80e+01,
7124,1.78e+01,1.80e+01,
7125,1.82e+01,1.80e+01,
7126,1.76e+01,1.80e+01,
7127,1.82e+01,1.80e+01,
7128,1.78e+01,1.80e+01,
7129,1.82e+01,1.80e+01,
7130,1.78e+01,1.80e+01,
7131,1.82e+01,1.80e+01,
7132,1.78e+01,1.80e+01,
7133,1.82e+01,1.80e+01,
7134,1.78e+01,1.80e+01,
7135,1.82e+01,1.80e+01,
7136,1.78e+01,1.80e+01,
7137,1.84e+01,1.80e+01,
7138,1.78e+01,1.80e+01,
7139,1.82e+01,1.80e+01,
7140,1.78e+01,1.80e+01,
7141,1.82e+01,1.80e+01,
7142,1.78e+01,1.80e+01,
7143,1.82e+01,1.80e+01,
7144,1.78e+01,1.80e+01,
7145,1.82e+01,1.80e+01,
7146,1.78e+01,1.80e+01,
7147,1.82e+01,1.80e+01,
7148,1.78e+01,1.80e+01,
7149,1.84e+01,1.80e+01,
7150,1.78e+01,1.80e+01,
7151,1.82e+01,1.80e+01,
7152,1.82e+01,1.80e+01,
7153,1.82e+01,1.80e+01,
7154,1.78e+01,1.80e+01,
7155,1.82e+01,1.80e+01,
7156,1.78e+01,1.80e+01,
7157,1.84e+01,1.80e+01,
7158,1.76e+01,1.80e+01,
7159,1.82e+01,1.80e+01,
7160,1.78e+01,1.80e+01,
7161,1.82e+01,1.80e+01,
7162,1.78e+01,1.80e+01,
7163,1.82e+01,1.80e+01,
7164,1.78e+01,1.80e+01,
7165,1.82e+01,1.80e+01,
7166,1.78e+01,1.80e+01,
7167,1.82e+01,1.80e+01,
7168,1.78e+01,1.80e+01,
7169,1.84e+01,1.80e+01,
7170,1.78e+01,1.80e+01,
7171,1.82e+01,1.80e+01,
7172,1.78e+01,1.80e+01,
7173,1.82e+01,1.80e+01,
7174,1.76e+01,1.80e+01,
7175,1.78e+01,1.80e+01,
7176,1.78e+01,1.80e+01,
7177,1.82e+01,1.80e+01,
7178,1.78e+01,1.80e+01,
7179,1.82e+01,1.80e+01,
7180,1.78e+01,1.80e+01,
7181,1.82e+01,1.80e+01,
7182,1.78e+01,1.80e+01,
7183,1.78e+01,1.80e+01,
7184,1.78e+01,1.80e+01,
7185,1.82e+01,1.80e+01,
7186,1.78e+01,1.80e+01,
7187,1.82e+01,1.80e+01,
7188,1.78e+01,1.80e+01,
7189,1.82e+01,1.80e+01,
7190,1.78e+01,1.80e+01,
7191,1.82e+01,1.82e+01,
7192,1.82e+01,1.80e+01,
7193,1.82e+01,1.80e+01,
7194,1.82e+01,1.80e+01,
7195,1.82e+01,1.80e+01,
7196,1.78e+01,1.80e+01,
7197,1.82e+01,1.80e+01,
7198,1.78e+01,1.80e+01,
7199,1.78e+01,1.80e+01,
7200,1.82e+01,1.80e+01,
7201,1.82e+01,1.80e+01,
7202,1.78e+01,1.80e+01,
7203,1.82e+01,1.80e+01,
7204,1.76e+01,1.80e+01,
7205,1.84e+01,1.80e+01,
7206,1.78e+01,1.80e+01,
7207,1.82e+01,1.80e+01,
7208,1.78e+01,1.80e+01,
7209,1.82e+01,1.80e+01,
7210,1.78e+01,1.80e+01,
7211,1.82e+01,1.80e+01,
7212,1.78e+01,1.80e+01,
7213,1.82e+01,1.80e+01,
7214,1.78e+01,1.80e+01,
7215,1.82e+01,1.80e+01,
7216,1.78e+01,1.80e+01,
7217,1.84e+01,1.80e+01,
7218,1.78e+01,1.80e+01,
7219,1.82e+01,1.82e+01,
7220,1.78e+01,1.80e+01,
7221,1.82e+01,1.80e+01,
7222,1.78e+01,1.78e+01,
7223,1.78e+01,1.80e+01,
7224,1.78e+01,1.80e+01,
7225,1.82e+01,1.80e+01,
7226,1.78e+01,1.80e+01,
7227,1.82e+01,1.80e+01,
7228,1.78e+01,1.80e+01,
7229,1.82e+01,1.80e+01,
7230,1.78e+01,1.80e+01,
7231,1.82e+01,1.80e+01,
7232,1.78e+01,1.80e+01,
7233,1.82e+01,1.80e+01,
7234,1.78e+01,1.80e+01,
7235,1.82e+01,1.80e+01,
7236,1.78e+01,1.80e+01,
7237,1.82e+01,1.80e+01,
7238,1.78e+01,1.80e+01,
7239,1.82e+01,1.80e+01,
7240,1.78e+01,1.80e+01,
7241,1.82e+01,1.80e+01,
7242,1.78e+01,1.80e+01,
7243,1.82e+01,1.80e+01,
7244,1.78e+01,1.80e+01,
7245,1.82e+01,1.80e+01,
7246,1.78e+01,1.80e+01,
7247,1.82e+01,1.80e+01,
7248,1.78e+01,1.80e+01,
7249,1.82e+01,1.80e+01,
7250,1.76e+01,1.80e+01,
7251,1.82e+01,1.80e+01,
7252,1.78e+01,1.80e+01,
7253,1.82e+01,1.80e+01,
7254,1.76e+01,1.80e+01,
7255,1.82e+01,1.80e+01,
7256,1.82e+01,1.80e+01,
7257,1.82e+01,1.80e+01,
7258,1.78e+01,1.80e+01,
7259,1.82e+01,1.80e+01,
7260,1.78e+01,1.80e+01,
7261,1.82e+01,1.80e+01,
7262,1.78e+01,1.80e+01,
7263,1.78e+01,1.80e+01,
7264,1.78e+01,1.80e+01,
7265,1.82e+01,1.80e+01,
7266,1.78e+01,1.80e+01,
7267,1.82e+01,1.80e+01,
7268,1.78e+01,1.80e+01,
7269,1.82e+01,1.80e+01,
7270,1.78e+01,1.80e+01,
7271,1.82e+01,1.80e+01,
7272,1.78e+01,1.80e+01,
7273,1.82e+01,1.80e+01,
7274,1.78e+01,1.80e+01,
7275,1.82e+01,1.80e+01,
7276,1.78e+01,1.80e+01,
7277,1.82e+01,1.80e+01,
7278,1.76e+01,1.80e+01,
7279,1.78e+01,1.80e+01,
7280,1.78e+01,1.80e+01,
7281,1.82e+01,1.80e+01,
7282,1.78e+01,1.80e+01,
7283,1.82e+01,1.80e+01,
7284,1.82e+01,1.80e+01,
7285,1.82e+01,1.80e+01,
7286,1.78e+01,1.80e+01,
7287,1.78e+01,1.80e+01,
7288,1.78e+01,1.80e+01,
7289,1.82e+01,1.80e+01,
7290,1.78e+01,1.80e+01,
7291,1.82e+01,1.80e+01,
7292,1.78e+01,1.80e+01,
7293,1.82e+01,1.80e+01,
7294,1.78e+01,1.80e+01,
7295,1.78e+01,1.80e+01,
7296,1.78e+01,1.80e+01,
7297,1.82e+01,1.80e+01,
7298,1.76e+01,1.80e+01,
7299,1.82e+01,1.80e+01,
7300,1.78e+01,1.80e+01,
7301,1.84e+01,1.80e+01,
7302,1.78e+01,1.80e+01,
7303,1.78e+01,1.80e+01,
7304,1.78e+01,1.80e+01,
7305,1.82e+01,1.80e+01,
7306,1.78e+01,1.80e+01,
7307,1.82e+01,1.80e+01,
7308,1.78e+01,1.80e+01,
7309,1.82e+01,1.80e+01,
7310,1.76e+01,1.80e+01,
7311,1.78e+01,1.82e+01,
7312,1.82e+01,1.80e+01,
7313,1.82e+01,1.80e+01,
7314,1.78e+01,1.80e+01,
7315,1.82e+01,1.80e+01,
7316,1.78e+01,1.80e+01,
7317,1.82e+01,1.80e+01,
7318,1.78e+01,1.80e+01,
7319,1.82e+01,1.80e+01,
7320,1.78e+01,1.80e+01,
7321,1.82e+01,1.80e+01,
7322,1.78e+01,1.80e+01,
7323,1.82e+01,1.80e+01,
7324,1.78e+01,1.80e+01,
7325,1.82e+01,1.80e+01,
7326,1.78e+01,1.80e+01,
7327,1.82e+01,1.80e+01,
7328,1.78e+01,1.80e+01,
7329,1.84e+01,1.80e+01,
7330,1.78e+01,1.80e+01,
7331,1.82e+01,1.80e+01,
7332,1.78e+01,1.80e+01,
7333,1.82e+01,1.80e+01,
7334,1.76e+01,1.80e+01,
7335,1.82e+01,1.80e+01,
7336,1.78e+01,1.80e+01,
7337,1.82e+01,1.80e+01,
7338,1.78e+01,1.80e+01,
7339,1.82e+01,1.82e+01,
7340,1.78e+01,1.80e+01,
7341,1.82e+01,1.80e+01,
7342,1.78e+01,1.80e+01,
7343,1.82e+01,1.80e+01,
7344,1.78e+01,1.80e+01,
7345,1.82e+01,1.80e+01,
7346,1.78e+01,1.80e+01,
7347,1.82e+01,1.80e+01,
7348,1.78e+01,1.80e+01,
7349,1.82e+01,1.80e+01,
7350,1.76e+01,1.80e+01,
7351,1.82e+01,1.80e+01,
7352,1.78e+01,1.80e+01,
7353,1.82e+01,1.80e+01,
7354,1.78e+01,1.80e+01,
7355,1.84e+01,1.80e+01,
7356,1.78e+01,1.80e+01,
7357,1.84e+01,1.78e+01,
7358,1.76e+01,1.80e+01,
7359,1.82e+01,1.80e+01,
7360,1.78e+01,1.80e+01,
7361,1.82e+01,1.80e+01,
7362,1.78e+01,1.80e+01,
7363,1.82e+01,1.80e+01,
7364,1.78e+01,1.80e+01,
7365,1.82e+01,1.80e+01,
7366,1.78e+01,1.80e+01,
7367,1.82e+01,1.80e+01,
7368,1.78e+01,1.80e+01,
7369,1.82e+01,1.80e+01,
7370,1.78e+01,1.80e+01,
7371,1.82e+01,1.80e+01,
7372,1.78e+01,1.80e+01,
7373,1.82e+01,1.80e+01,
7374,1.78e+01,1.80e+01,
7375,1.82e+01,1.80e+01,
7376,1.78e+01,1.80e+01,
7377,1.84e+01,1.80e+01,
7378,1.76e+01,1.80e+01,
7379,1.82e+01,1.80e+01,
7380,1.78e+01,1.80e+01,
7381,1.82e+01,1.80e+01,
7382,1.78e+01,1.80e+01,
7383,1.78e+01,1.80e+01,
7384,1.82e+01,1.80e+01,
7385,1.82e+01,1.80e+01,
7386,1.78e+01,1.80e+01,
7387,1.82e+01,1.80e+01,
7388,1.78e+01,1.80e+01,
7389,1.82e+01,1.80e+01,
7390,1.78e+01,1.80e+01,
7391,1.78e+01,1.80e+01,
7392,1.82e+01,1.80e+01,
7393,1.82e+01,1.80e+01,
7394,1.78e+01,1.80e+01,
7395,1.82e+01,1.80e+01,
7396,1.78e+01,1.80e+01,
7397,1.84e+01,1.80e+01,
7398,1.78e+01,1.80e+01,
7399,1.78e+01,1.80e+01,
7400,1.82e+01,1.80e+01,
7401,1.78e+01,1.80e+01,
7402,1.78e+01,1.80e+01,
7403,1.82e+01,1.80e+01,
7404,1.78e+01,1.80e+01,
7405,1.84e+01,1.80e+01,
7406,1.76e+01,1.80e+01,
7407,1.82e+01,1.80e+01,
7408,1.78e+01,1.80e+01,
7409,1.82e+01,1.80e+01,
7410,1.78e+01,1.80e+01,
7411,1.82e+01,1.80e+01,
7412,1.78e+01,1.80e+01,
7413,1.82e+01,1.80e+01,
7414,1.78e+01,1.80e+01,
7415,1.82e+01,1.80e+01,
7416,1.78e+01,1.80e+01,
7417,1.82e+01,1.80e+01,
7418,1.78e+01,1.80e+01,
7419,1.82e+01,1.80e+01,
7420,1.78e+01,1.80e+01,
7421,1.82e+01,1.80e+01,
7422,1.76e+01,1.80e+01,
7423,1.78e+01,1.80e+01,
7424,1.78e+01,1.80e+01,
7425,1.82e+01,1.80e+01,
7426,1.78e+01,1.80e+01,
7427,1.82e+01,1.80e+01,
7428,1.78e+01,1.80e+01,
7429,1.82e+01,1.80e+01,
7430,1.78e+01,1.80e+01,
7431,1.78e+01,1.80e+01,
7432,1.78e+01,1.78e+01,
7433,1.82e+01,1.80e+01,
7434,1.78e+01,1.80e+01,
7435,1.82e+01,1.80e+01,
7436,1.78e+01,1.80e+01,
7437,1.82e+01,1.80e+01,
7438,1.78e+01,1.80e+01,
7439,1.82e+01,1.80e+01,
7440,1.78e+01,1.80e+01,
7441,1.82e+01,1.80e+01,
7442,1.78e+01,1.80e+01,
7443,1.82e+01,1.82e+01,
7444,1.78e+01,1.80e+01,
7445,1.82e+01,1.80e+01,
7446,1.78e+01,1.80e+01,
7447,1.82e+01,1.80e+01,
7448,1.78e+01,1.80e+01,
7449,1.82e+01,1.80e+01,
7450,1.78e+01,1.80e+01,
7451,1.82e+01,1.80e+01,
7452,1.78e+01,1.80e+01,
7453,1.82e+01,1.80e+01,
7454,1.78e+01,1.80e+01,
7455,1.82e+01,1.80e+01,
7456,1.78e+01,1.80e+01,
7457,1.82e+01,1.80e+01,
7458,1.76e+01,1.80e+01,
7459,1.84e+01,1.80e+01,
7460,1.78e+01,1.80e+01,
7461,1.82e+01,1.80e+01,
7462,1.78e+01,1.80e+01,
7463,1.82e+01,1.80e+01,
7464,1.78e+01,1.80e+01,
7465,1.82e+01,1.80e+01,
7466,1.78e+01,1.80e+01,
7467,1.82e+01,1.80e+01,
7468,1.78e+01,1.80e+01,
7469,1.82e+01,1.80e+01,
7470,1.78e+01,1.80e+01,
7471,1.82e+01,1.80e+01,
7472,1.78e+01,1.80e+01,
7473,1.82e+01,1.80e+01,
7474,1.78e+01,1.80e+01,
7475,1.82e+01,1.80e+01,
7476,1.78e+01,1.80e+01,
7477,1.84e+01,1.80e+01,
7478,1.76e+01,1.80e+01,
7479,1.82e+01,1.80e+01,
7480,1.78e+01,1.80e+01,
7481,1.82e+01,1.80e+01,
7482,1.78e+01,1.80e+01,
7483,1.82e+01,1.80e+01,
7484,1.78e+01,1.80e+01,
7485,1.82e+01,1.80e+01,
7486,1.78e+01,1.80e+01,
7487,1.82e+01,1.80e+01,
7488,1.78e+01,1.80e+01,
7489,1.82e+01,1.80e+01,
7490,1.78e+01,1.80e+01,
7491,1.82e+01,1.80e+01,
7492,1.78e+01,1.80e+01,
7493,1.82e+01,1.80e+01,
7494,1.78e+01,1.80e+01,
7495,1.82e+01,1.80e+01,
7496,1.82e+01,1.80e+01,
7497,1.82e+01,1.80e+01,
7498,1.78e+01,1.80e+01,
7499,1.82e+01,1.80e+01,
7500,1.78e+01,1.80e+01,
7501,1.82e+01,1.80e+01,
7502,1.78e+01,1.80e+01,
7503,1.78e+01,1.80e+01,
7504,1.82e+01,1.80e+01,
7505,1.82e+01,1.80e+01,
7506,1.78e+01,1.80e+01,
7507,1.82e+01,1.80e+01,
7508,1.78e+01,1.80e+01,
7509,1.84e+01,1.80e+01,
7510,1.78e+01,1.80e+01,
7511,1.78e+01,1.80e+01,
7512,1.78e+01,1.80e+01,
7513,1.82e+01,1.80e+01,
7514,1.78e+01,1.80e+01,
7515,1.82e+01,1.80e+01,
7516,1.78e+01,1.80e+01,
7517,1.82e+01,1.80e+01,
7518,1.78e+01,1.80e+01,
7519,1.82e+01,1.80e+01,
7520,1.78e+01,1.80e+01,
7521,1.82e+01,1.80e+01,
7522,1.78e+01,1.80e+01,
7523,1.82e+01,1.80e+01,
7524,1.78e+01,1.80e+01,
7525,1.82e+01,1.80e+01,
7526,1.76e+01,1.80e+01,
7527,1.78e+01,1.80e+01,
7528,1.78e+01,1.80e+01,
7529,1.82e+01,1.80e+01,
7530,1.78e+01,1.80e+01,
7531,1.82e+01,1.80e+01,
7532,1.78e+01,1.80e+01,
7533,1.82e+01,1.78e+01,
7534,1.78e+01,1.80e+01,
7535,1.82e+01,1.80e+01,
7536,1.78e+01,1.80e+01,
7537,1.82e+01,1.80e+01,
7538,1.78e+01,1.80e+01,
7539,1.82e+01,1.80e+01,
7540,1.78e+01,1.80e+01,
7541,1.82e+01,1.80e+01,
7542,1.78e+01,1.80e+01,
7543,1.82e+01,1.80e+01,
7544,1.82e+01,1.80e+01,
7545,1.82e+01,1.80e+01,
7546,1.78e+01,1.80e+01,
7547,1.82e+01,1.80e+01,
7548,1.78e+01,1.80e+01,
7549,1.84e+01,1.80e+01,
7550,1.78e+01,1.80e+01,
7551,1.82e+01,1.80e+01,
7552,1.78e+01,1.80e+01,
7553,1.82e+01,1.78e+01,
7554,1.78e+01,1.80e+01,
7555,1.82e+01,1.80e+01,
7556,1.78e+01,1.80e+01,
7557,1.82e+01,1.80e+01,
7558,1.76e+01,1.80e+01,
7559,1.82e+01,1.80e+01,
7560,1.78e+01,1.80e+01,
7561,1.82e+01,1.80e+01,
7562,1.78e+01,1.80e+01,
7563,1.82e+01,1.80e+01,
7564,1.78e+01,1.80e+01,
7565,1.82e+01,1.80e+01,
7566,1.78e+01,1.80e+01,
7567,1.82e+01,1.82e+01,
7568,1.78e+01,1.80e+01,
7569,1.82e+01,1.80e+01,
7570,1.78e+01,1.80e+01,
7571,1.82e+01,1.80e+01,
7572,1.78e+01,1.80e+01,
7573,1.82e+01,1.80e+01,
7574,1.78e+01,1.80e+01,
7575,1.82e+01,1.80e+01,
7576,1.78e+01,1.80e+01,
7577,1.82e+01,1.80e+01,
7578,1.76e+01,1.80e+01,
7579,1.82e+01,1.80e+01,
7580,1.78e+01,1.80e+01,
7581,1.84e+01,1.80e+01,
7582,1.78e+01,1.80e+01,
7583,1.82e+01,1.80e+01,
7584,1.78e+01,1.80e+01,
7585,1.82e+01,1.80e+01,
7586,1.78e+01,1.80e+01,
7587,1.82e+01,1.80e+01,
7588,1.78e+01,1.80e+01,
7589,1.82e+01,1.80e+01,
7590,1.78e+01,1.80e+01,
7591,1.78e+01,1.80e+01,
7592,1.82e+01,1.80e+01,
7593,1.82e+01,1.80e+01,
7594,1.78e+01,1.80e+01,
7595,1.82e+01,1.80e+01,
7596,1.78e+01,1.80e+01,
7597,1.82e+01,1.80e+01,
7598,1.78e+01,1.80e+01,
7599,1.78e+01,1.80e+01,
7600,1.84e+01,1.80e+01,
7601,1.82e+01,1.80e+01,
7602,1.78e+01,1.80e+01,
7603,1.82e+01,1.80e+01,
7604,1.78e+01,1.80e+01,
7605,1.84e+01,1.80e+01,
7606,1.76e+01,1.80e+01,
7607,1.82e+01,1.80e+01,
